-1.8485 -0.742726 -0.0802962 0 -0.353572 -0.587924 -0.797319 -1.89935 -2.83853 -3.21345 -2.51988 -2.59278 -1.98298 -2.23063 -2.4019 -3.3097 -2.22113 -2.04217 -2.04804 -1.9967 -2.02557 -2.16778 -2.5711 -4.01929 -2.88595 -3.04454 -4.45781 -3.75128 -2.66417 -2.86877 -2.91979 -2.8243 -4.24277 -4.45456 -3.29607 -2.99258 -3.22785 -2.74491 -3.479 -3.04148 -2.84761 -3.3206 -3.44041 -4.32884 -3.56756 -3.44817 -5.24059 -4.23577 -3.46545 -3.15619 -3.72377 -3.69683 -3.45528 -3.5404 -3.14129 -3.19483 -4.69226 -4.2872 -6.88976 -4.41957 -3.9844 -3.48623 -4.37794 -3.48489 -3.59985 -3.81926 -4.00776 -3.7944 -3.5977 -3.88085 -3.70041 -4.2036 -3.37528 -3.59411 -3.83074 -3.64134 -3.67394 -3.75955 -4.01758 -3.69128 -3.62301 -3.97298 -3.5718 -3.58247 -4.3217 -3.90191 -4.11316 -3.46062 -3.61332 -3.61161 -3.23857 -3.37688 -3.12373 -4.11817 -3.62122 -3.49312 -6.12955 -3.8865 -4.92005 -3.48445 -3.81328 -4.11149 -4.17893 -4.65798 -3.67596 -3.86488 -4.65346 -3.72139 -3.5012 -3.85901 -4.41908 -3.59067 -4.17014 -4.71704 -3.90084 -5.65199 -3.77371 -3.73178 -4.43792 -4.84941 -7.46304 -6.23251 -4.52249 -3.8858 -3.65791 -4.04645 -4.62459 -4.46944 -4.416 -4.37457 -4.53967 -6.2526 -4.63013 -4.87793 -4.62435 -4.16378 -3.86454 -4.34894 -4.4047 -4.08267 -3.68659 -4.01212 -4.36561 -3.69611 -3.84378 -4.21373 -4.56253 -4.24412 -4.67826 -5.21965 -5.71754 -4.83517 -4.20685 -3.92664 -4.3221 -5.26207 -4.64244 -4.38881 -4.18973 -3.99875 -3.73577 -3.92107 -4.57323 -4.31045 -5.94922 -4.98693 -4.53517 -4.85061 -4.68752 -4.38941 -4.12247 -4.23135 -4.17913 -4.28775 -3.98583 -3.95211 -4.72432 -4.64796 -4.21893 -4.04879 -4.78701 -4.52527 -4.19624 -3.90984 -4.15299 -5.9246 -4.50534 -4.21905 -3.98022 -3.91523 -4.61044 -4.19421 -3.87019 -4.26032 -4.50281 -6.17866 -4.14015 -4.2734 -4.48408 -4.33962 -4.30205 -4.07824 -4.36181 -4.00187 -4.3647 -4.5656 -4.20696 -5.0723 -4.31855 -4.5858 -4.90389 -4.49264 -4.54401 -4.35118 -4.04078 -3.92022 -4.83527 -4.25375 -4.7823 -4.29875 -4.05918 -4.67146 -5.96538 -5.38661 -4.35611 -4.36739 -4.6049 -4.36856 -3.80022 -3.99985 -4.7719 -5.05594 -5.85218 -4.41122 -4.39116 -5.30972 -4.24689 -4.86599 -4.82102 -4.81334 -4.68731 -4.77531 -4.72508 -4.14928 -4.44903 -4.99263 -4.91908 -4.16585 -4.26474 -5.07291 -4.74156 -4.92624 -5.5574 -5.15971 -5.2284 -4.4938 -4.46769 -8.04272 -5.25403 -5.88485 -4.87454 -4.96227 -4.4701 -4.35367 -4.36391 -4.34481 -5.03909 -4.99811 -5.7504 -5.36076 -4.60533 -4.56539 -5.31211 -4.57109 -4.32868 -4.30357 -6.47267 -4.31516 -4.62498 -4.83374 -4.49929 -4.89513 -4.20267 -4.37696 -5.29661 -5.69741 -4.89697 -4.31763 -4.29393 -4.67231 -4.28263 -4.67393 -4.65832 -4.22714 -4.08522 -4.75319 -4.49399 -5.22477 -5.26263 -4.68072 -4.55211 -5.5914 -5.09927 -5.56237 -4.81451 -4.41349 -4.33028 -4.46045 -6.69848 -5.50919 -4.57721 -4.40489 -4.88192 -4.69776 -4.81519 -5.43384 -4.49673 -4.80785 -4.5487 -5.01579 -4.14838 -4.35972 -4.75568 -4.76933 -4.49842 -4.84505 -6.88253 -4.39777 -5.8601 -4.66273 -5.56212 -5.29285 -5.71892 -5.1462 -5.00821 -4.93616 -4.6773 -4.59453 -4.46974 -4.45566 -4.08346 -3.88152 -4.1776 -5.32145 -4.68429 -5.11713 -4.53668 -5.23515 -4.69996 -5.10112 -4.72734 -5.78937 -4.85374 -4.84745 -4.6853 -5.05262 -5.40451 -5.24668 -5.08086 -4.72215 -4.35379 -4.42897 -4.43485 -4.71642 -4.5174 -4.98788 -5.13619 -5.72861 -5.50705 -4.38001 -4.57873 -4.64756 -5.59359 -5.17257 -4.68742 -4.72111 -4.9168 -5.19696 -5.20499 -5.13812 -5.09975 -5.19624 -5.16514 -5.64084 -4.94464 -4.78167 -4.91202 -6.33844 -4.98131 -5.28997 -5.57873 -5.4662 -5.40247 -5.98343 -5.33203 -5.17573 -5.27501 -5.42792 -6.22498 -5.31569 -5.00166 -4.91647 -4.7505 -4.91491 -5.09724 -4.8262 -4.83794 -4.53832 -4.25691 -4.42546 -7.52445 -4.29785 -4.33706 -4.47137 -4.34849 -4.68166 -4.85477 -5.49491 -5.68551 -5.35159 -4.90325 -5.2094 -5.27745 -5.2278 -5.21926 -5.08406 -5.74521 -5.37508 -4.88511 -4.69876 -5.33828 -5.77832 -4.81242 -5.48255 -5.66358 -5.45011 -5.33822 -4.82035 -4.78362 -4.95697 -5.6343 -4.80134 -4.53662 -4.19906 -4.5713 -4.80938 -5.45124 -4.71537 -6.48647 -4.86265 -4.55597 -5.23955 -4.50679 -5.41802 -4.626 -4.91286 -5.44406 -4.65224 -5.4814 -5.01043 -5.01334 -5.15096 -5.30227 -4.66985 -4.77964 -5.32592 -5.74689 -5.04979 -5.09761 -4.81272 -5.38369 -5.27105 -4.60686 -4.65429 -4.45024 -5.30836 -4.82079 -4.56973 -4.80704 -4.80685 -5.04452 -5.43791 -4.97826 -5.11207 -4.67452 -4.72151 -5.34901 -5.17278 -7.04788 -5.14183 -5.10482 -5.65763 -5.34982 -6.28768 -5.59494 -5.23116 -4.93358 -4.8356 -4.99869 -4.52016 -4.34495 -4.82945 -4.46023 -5.95179 -4.91297 -5.165 -6.27049 -7.0058 -4.85583 -4.70919 -5.17575 -4.72383 
-1.47406 -1.17114 -1.17213 -1.68904 -0.588056 -0.098293 0 -0.157379 -0.395007 -0.643941 -1.1318 -0.954216 -0.653971 -0.776515 -1.17266 -1.30227 -1.39278 -1.85645 -1.6565 -1.36298 -1.44095 -1.39578 -1.19881 -1.3824 -2.23149 -1.73114 -1.59196 -2.08409 -1.76075 -1.53484 -1.70015 -1.56394 -1.38574 -1.55177 -1.6231 -1.30942 -1.25544 -1.37536 -1.43479 -1.73473 -1.42573 -0.881771 -0.827218 -1.19895 -1.18922 -0.906888 -1.09682 -1.74996 -1.1512 -0.764824 -0.768591 -1.2832 -5.67576 -1.08611 -0.918955 -1.23226 -1.9198 -2.28825 -2.0101 -1.69949 -1.77141 -2.11668 -1.91136 -1.5622 -1.48856 -1.88471 -2.58828 -1.65692 -1.46706 -1.57392 -1.9706 -2.84343 -1.53116 -1.24622 -1.44048 -1.93291 -2.55648 -2.9446 -1.55615 -1.36153 -1.70819 -1.72989 -1.44213 -1.79616 -2.25501 -2.29918 -1.87926 -2.18877 -3.16924 -2.42697 -2.69683 -2.82788 -2.74536 -3.13864 -2.56683 -2.65093 -2.7989 -2.62993 -2.62611 -2.79007 -2.91451 -2.94692 -2.75393 -2.71408 -3.20359 -4.23516 -2.91977 -2.75524 -2.92827 -2.93059 -2.82892 -2.90569 -2.91119 -2.85408 -2.92991 -2.96249 -2.93264 -3.02616 -3.14125 -3.09461 -3.01476 -2.99871 -3.05173 -3.18101 -3.26317 -3.11826 -3.09691 -3.36633 -3.34945 -3.16007 -3.27556 -3.29281 -3.2572 -3.72053 -3.69691 -3.29989 -3.52224 -3.70406 -3.70987 -4.60141 -3.79033 -3.93365 -2.9168 -2.9726 -3.6426 -3.24529 -3.56317 -3.35655 -3.30412 -3.499 -3.43347 -3.45714 -3.64564 -3.58622 -3.7385 -4.47845 -5.19955 -3.83692 -4.1487 -3.89824 -3.5203 -3.37022 -3.55209 -4.01248 -3.38184 -3.16116 -3.23376 -2.90395 -2.63031 -2.72892 -3.39548 -4.22335 -3.34043 -3.21401 -2.86396 -2.64434 -2.93344 -3.27842 -4.30503 -3.10532 -3.88118 -4.29105 -3.08318 -3.58225 -3.51113 -4.12128 -3.64065 -3.19338 -2.81696 -3.04394 -3.44492 -3.59662 -3.07558 -4.53634 -3.67109 -3.71805 -4.29835 -4.62228 -3.55742 -3.69676 -3.24335 -2.9084 -3.16754 -3.94395 -3.46915 -3.64207 -3.37451 -2.83347 -3.32209 -3.91598 -2.97461 -3.55659 -4.15795 -3.40644 -3.83775 -3.46302 -3.12972 -3.45797 -3.37441 -2.99107 -2.99241 -3.06395 -3.06764 -2.79953 -2.63098 -2.79145 -3.02515 -2.82421 -2.65186 -2.73659 -3.32539 -2.99079 -2.43071 -2.42701 -3.12313 -3.06886 -3.63015 -3.0961 -3.00292 -3.15914 -3.23619 -3.49564 -3.41566 -3.26656 -4.09374 -3.22626 -2.61154 -2.81385 -3.21239 -3.29983 -3.51296 -3.50062 -3.79637 -3.23703 -3.3993 -4.44434 -3.90854 -4.09046 -3.72118 -4.2797 -3.47356 -3.98277 -3.83241 -4.40402 -3.51648 -3.03734 -3.17684 -3.76607 -3.52073 -2.91584 -3.1558 -4.44781 -3.10951 -2.8512 -3.17385 -4.5246 -3.62927 -3.1405 -2.99065 -2.98897 -3.35684 -3.41221 -3.35373 -3.69973 -4.73926 -2.98729 -3.01701 -3.55046 -3.33805 -3.20957 -3.51467 -3.48854 -3.33931 -3.30277 -3.17423 -3.13806 -3.25727 -3.4707 -3.43656 -3.19385 -3.24878 -3.72952 -3.51825 -3.1588 -3.17912 -3.32114 -3.27836 -3.21655 -3.23627 -3.26981 -3.2971 -3.32344 -3.34322 -3.35593 -3.37125 -3.44269 -3.52365 -3.43873 -3.35608 -3.41756 -3.46476 -3.42523 -3.46207 -3.56449 -3.6163 -3.56082 -3.51895 -3.50743 -3.46558 -3.51015 -3.59913 -3.51501 -3.54075 -3.82499 -3.64469 -3.45645 -3.66179 -3.80521 -3.54574 -3.44007 -3.4477 -3.4737 -3.51131 -3.55829 -3.56833 -3.59451 -3.75112 -3.7388 -3.54716 -3.58 -3.65326 -3.6192 -3.64434 -3.60636 -3.57101 -3.62918 -3.66508 -3.62378 -3.61451 -3.69983 -3.80209 -3.66418 -3.55387 -3.61499 -3.63733 -3.65576 -3.6912 -3.67881 -3.75036 -3.82168 -3.72127 -3.66085 -3.71321 -3.72463 -3.8437 -3.86602 -3.68259 -3.71058 -3.77344 -3.76346 -3.80316 -3.80385 -3.81039 -3.95685 -3.89479 -3.73268 -3.81238 -3.88959 -3.93434 -3.94876 -3.7689 -3.69627 -3.74399 -3.79294 -3.80581 -3.80864 -3.85594 -3.98152 -3.92154 -3.83285 -3.93176 -3.95031 -3.83776 -3.79654 -3.87049 -4.00524 -3.97842 -3.84649 -3.82282 -3.90379 -4.01394 -3.9909 -3.84193 -3.86922 -4.00327 -3.93539 -3.87357 -3.9143 -4.00708 -4.2228 -4.3514 -4.01187 -3.79796 -3.79725 -3.86987 -3.89484 -3.94844 -4.0018 -3.98725 -4.01952 -4.0216 -3.94165 -4.0129 -4.1564 -3.95827 -3.87362 -3.98664 -4.00152 -3.97641 -3.98988 -3.99518 -4.05452 -4.10386 -4.04207 -4.00643 -4.04137 -4.05318 -4.06166 -4.08652 -4.11036 -4.14174 -4.19325 -4.17841 -4.11823 -4.12787 -4.13685 -4.13539 -4.15906 -4.16332 -4.15513 -4.21994 -4.24113 -4.17911 -4.26362 -4.29437 -4.2019 -4.24359 -4.34653 -4.37998 -4.32068 -4.26901 -4.2731 -4.25487 -4.23367 -4.31849 -4.40057 -4.32017 -4.27323 -4.30195 -4.34807 -4.39158 -4.41453 -4.428 -4.48593 -4.53283 -4.48942 -4.51003 -4.58894 -4.58426 -4.55117 -4.61455 -4.76756 -4.73976 -4.642 -4.66261 -4.74506 -4.94297 -5.34346 -5.64279 -5.15995 -4.78043 -4.68716 -4.72006 -4.85581 -5.59139 -5.51995 -4.82209 -4.83409 -5.34565 -5.89184 -5.60401 -5.12262 
-1.7846 -1.2744 -1.72083 -1.17242 -1.49656 -0.401404 0 -0.271954 -1.89748 -0.889535 -1.67956 -0.396991 -0.0932524 -0.514524 -2.05054 -1.6278 -1.94155 -1.61363 -1.24193 -1.23897 -1.81107 -1.71595 -1.79603 -1.11532 -0.646621 -0.886601 -1.79114 -1.67309 -1.58997 -1.50091 -1.16349 -1.09888 -1.53846 -1.73537 -1.58878 -1.13723 -0.559423 -0.627849 -1.19664 -1.37156 -0.902165 -0.938222 -0.584106 -0.361104 -1.29138 -1.05695 -0.88037 -0.294617 -0.15138 -0.54248 -0.868069 -2.7165 -1.6134 -1.41851 -1.56881 -2.09193 -2.34745 -3.45645 -2.60457 -1.77108 -1.90571 -2.58554 -2.29873 -2.80493 -2.26228 -2.48044 -2.2504 -2.22843 -2.36686 -2.51923 -2.67119 -1.69413 -1.84015 -2.87394 -2.52043 -4.39872 -2.72483 -2.78888 -2.8705 -2.90043 -3.07876 -3.00275 -3.53831 -1.96567 -2.91253 -2.43861 -2.68346 -2.43606 -2.52838 -3.0817 -2.67481 -2.46895 -2.50574 -2.60149 -2.55764 -2.80434 -2.79956 -2.58558 -2.68922 -2.63559 -2.63777 -2.74986 -2.7544 -2.7484 -2.71257 -2.74998 -2.75751 -2.76604 -2.8754 -2.73619 -2.81225 -2.79972 -2.79338 -2.83314 -2.95814 -2.92779 -2.89607 -2.8715 -2.86494 -2.87242 -2.95508 -2.89915 -2.94004 -3.00677 -2.96357 -2.93666 -3.02488 -3.04922 -3.202 -3.05106 -3.01042 -3.00476 -3.11361 -3.19432 -3.05011 -3.15668 -3.31646 -3.30001 -3.39911 -3.20942 -4.45671 -4.03739 -3.10444 -3.28111 -3.08621 -3.32418 -3.54167 -3.09486 -3.24146 -3.37514 -3.12398 -3.13759 -3.1688 -3.21876 -3.27246 -3.39314 -3.22597 -3.313 -3.29896 -3.28946 -3.33896 -3.42358 -3.38328 -3.56572 -3.51293 -3.91385 -3.69993 -4.19123 -3.508 -4.153 -3.65038 -4.11233 -4.32285 -3.68586 -2.90354 -3.30273 -3.47758 -3.91154 -3.10645 -2.95249 -3.53351 -3.49178 -2.95524 -3.46704 -3.42322 -3.47427 -3.54897 -3.42731 -3.67902 -3.94974 -3.32501 -4.88848 -3.61654 -3.38279 -2.96009 -3.74998 -4.53374 -3.49473 -3.14957 -2.86003 -3.10795 -3.65464 -2.98285 -2.97545 -3.7646 -2.88384 -2.8343 -3.40659 -3.72124 -4.39998 -3.37514 -3.71483 -3.21261 -4.30455 -3.03672 -3.09725 -3.20634 -3.32516 -3.58816 -3.71297 -3.43943 -3.70722 -4.30028 -3.55712 -3.33663 -3.13474 -3.17624 -3.61891 -3.47774 -3.62173 -4.23921 -3.63954 -3.86007 -3.20515 -3.57355 -4.11625 -3.10238 -5.34038 -3.31987 -3.41011 -3.2944 -3.80858 -3.8063 -3.18641 -3.30809 -3.58207 -3.48944 -3.53479 -4.05383 -3.28848 -3.20848 -3.321 -3.38065 -3.41515 -3.46894 -3.37403 -3.50112 -3.5228 -3.86743 -3.494 -4.83644 -3.61322 -3.29441 -3.3949 -3.45214 -3.61379 -3.85191 -3.67354 -3.65999 -3.52296 -6.59513 -3.5226 -3.92544 -4.24268 -3.23043 -3.43194 -3.40253 -3.52526 -3.64958 -3.60881 -3.56179 -3.56747 -3.37106 -3.50582 -3.47808 -3.55442 -3.42673 -3.52186 -3.47463 -3.59141 -3.51007 -3.52187 -3.53347 -3.6953 -3.52578 -3.60447 -3.58983 -3.55565 -3.55406 -3.56029 -3.58733 -3.66074 -3.67034 -3.51926 -3.58287 -3.60053 -3.60932 -3.61158 -3.64929 -3.60254 -3.64623 -3.72256 -3.67968 -3.64052 -3.68797 -3.63145 -3.68393 -3.687 -3.75541 -3.67724 -3.77251 -3.70096 -3.71804 -3.7386 -3.86498 -3.91262 -3.90218 -3.69033 -3.68519 -3.77806 -3.866 -3.84417 -4.10397 -3.81483 -3.73109 -3.79114 -3.6716 -3.67437 -3.73372 -3.77662 -3.73798 -3.7382 -3.84385 -3.77201 -3.71119 -3.8409 -3.74932 -3.75649 -3.74919 -3.76795 -3.77863 -3.7755 -3.78837 -3.8538 -3.83451 -3.81375 -3.82463 -3.8004 -3.85605 -3.81582 -3.84728 -3.89067 -3.89665 -3.82392 -3.85726 -3.86357 -3.91633 -3.92249 -3.93028 -3.8444 -3.89793 -3.89367 -3.90902 -3.91315 -3.9408 -3.93134 -3.99561 -3.98566 -3.99052 -4.19226 -4.19259 -3.91321 -4.03954 -3.94075 -3.89814 -3.93355 -3.92771 -3.97794 -3.97947 -4.06719 -4.15302 -3.9681 -3.91571 -4.0053 -4.01449 -4.08277 -4.11938 -4.07124 -3.9653 -3.96946 -4.04835 -4.03581 -4.11441 -4.11437 -4.03316 -4.04251 -4.11353 -4.18611 -4.36327 -4.45076 -4.01758 -4.00969 -4.03967 -4.06468 -4.13923 -4.16616 -4.30781 -4.18389 -4.16515 -4.35116 -4.03191 -4.0564 -4.10103 -4.09444 -4.13333 -4.25599 -4.12285 -4.10976 -4.22742 -4.18768 -4.16276 -4.23391 -4.34637 -4.05546 -4.12376 -4.17218 -4.23157 -4.2191 -4.39888 -4.22674 -4.17036 -4.30617 -4.26019 -4.51786 -4.37992 -4.2747 -4.26115 -4.18522 -4.41675 -4.18062 -4.31954 -4.22717 -4.2932 -4.27594 -4.27055 -4.32147 -4.38833 -4.42067 -4.56923 -4.58728 -4.30226 -4.37811 -4.46449 -4.30771 -4.44467 -4.44937 -4.57667 -4.43217 -4.49878 -4.66259 -4.6233 -4.3984 -4.42904 -4.39458 -4.64079 -4.45637 -4.5476 -4.55958 -4.61672 -4.66622 -5.07931 -5.01605 -4.63991 -4.51094 -4.9434 -4.46937 -4.61207 -5.08016 -6.1536 -4.43867 -4.65875 -4.67738 -5.5712 -4.65982 -4.89523 -4.80619 -4.69721 -4.91491 -4.79573 -4.93599 -5.79833 -5.80277 -5.01995 -5.66495 -5.84922 -5.52542 -5.43693 -4.92625 -5.14583 -4.80489 -5.1664 -5.36618 
-1.84922 -1.68938 -1.66841 -1.81271 -1.24933 -0.797731 -0.644766 -0.764375 -1.23503 -1.81921 -1.08721 -0.740266 -0.671467 -0.833118 -1.27732 -1.91408 -1.56123 -1.33441 -1.38667 -1.59417 -1.79066 -1.82152 -1.66446 -1.38362 -1.14181 -1.07913 -1.3049 -1.76014 -1.33875 -1.03779 -1.07619 -1.34673 -1.62679 -1.67197 -1.56235 -1.31954 -0.948829 -0.73211 -0.876523 -1.45442 -0.719939 -0.31468 -0.330318 -0.693983 -1.19466 -1.37331 -0.791571 -0.206579 0 -0.15521 -0.938311 -1.69669 -0.739959 -0.588546 -0.781883 -1.30777 -1.69627 -2.16107 -1.48178 -1.70939 -1.91814 -1.84015 -1.95161 -2.00669 -2.24667 -1.66539 -1.69252 -2.08187 -2.63697 -2.17122 -2.1744 -2.16191 -2.13462 -2.37703 -2.72629 -2.50353 -2.07891 -1.46314 -1.40221 -1.89171 -2.09704 -2.16815 -2.42948 -2.3886 -2.53284 -2.35861 -2.21424 -2.35968 -2.41987 -2.37879 -2.51081 -2.46826 -2.35851 -2.42172 -2.43235 -2.37586 -2.39835 -2.42088 -2.45993 -2.52136 -2.49012 -2.46239 -2.48473 -2.50202 -2.54142 -2.5624 -2.54623 -2.56295 -2.56545 -2.57363 -2.63372 -2.62549 -2.60331 -2.65519 -2.64809 -2.63071 -2.68804 -2.6827 -2.66418 -2.70685 -2.69694 -2.70366 -2.75932 -2.73474 -2.74632 -2.81779 -2.77419 -2.74672 -2.78946 -2.78079 -2.80055 -2.84878 -2.81149 -2.80566 -2.83794 -2.82622 -2.85881 -2.91025 -2.88232 -2.85916 -2.86585 -2.89098 -2.91827 -2.90514 -2.95784 -3.05684 -2.97338 -2.91637 -2.97876 -2.96805 -2.97623 -3.07001 -3.01678 -2.96788 -3.02674 -3.0138 -3.01526 -3.08266 -3.04866 -3.0411 -3.09518 -3.07298 -3.10242 -3.16279 -3.11105 -3.1296 -3.18687 -3.15081 -3.21094 -3.3235 -3.27494 -3.24621 -3.29119 -3.58293 -3.5005 -3.14448 -3.37523 -3.45864 -3.15074 -4.18302 -3.24904 -3.85196 -3.3988 -3.45215 -3.39334 -3.22078 -3.20096 -3.24164 -3.45895 -3.53047 -3.36153 -3.76456 -3.05568 -3.57045 -3.20968 -3.26838 -3.52333 -3.41287 -3.45736 -3.85442 -4.02733 -3.53067 -4.64998 -3.02508 -2.96601 -4.19363 -3.09048 -3.16618 -3.43168 -3.8044 -3.35774 -3.84243 -3.10138 -3.0802 -3.16668 -3.20791 -3.24414 -3.28636 -3.29474 -3.30478 -3.49989 -3.80874 -3.66314 -3.86543 -4.29444 -4.13429 -3.59626 -3.48409 -3.5646 -3.46652 -3.09465 -3.87438 -3.24159 -3.3001 -3.2816 -3.32802 -3.95358 -3.84907 -3.2735 -3.14369 -3.40433 -3.69644 -3.77652 -3.493 -3.20939 -3.15086 -3.21621 -3.24984 -3.29752 -3.3924 -3.36423 -3.2988 -3.36067 -3.42798 -3.41745 -3.50158 -3.49562 -3.33721 -3.37379 -3.5126 -3.44994 -3.48899 -3.57307 -3.41937 -3.50454 -3.9554 -3.70415 -3.49647 -3.51159 -3.42597 -3.59056 -4.85125 -3.94898 -3.37036 -3.32208 -3.34626 -3.39417 -3.60124 -3.59738 -3.38109 -3.34692 -3.41293 -3.45014 -3.53701 -3.64165 -3.51589 -3.37113 -3.39008 -3.45429 -3.4349 -3.48863 -3.56902 -3.46707 -3.42143 -3.4783 -3.47346 -3.5099 -3.58484 -3.50247 -3.48204 -3.55947 -3.51943 -3.50777 -3.56715 -3.52139 -3.52126 -3.58896 -3.54188 -3.52915 -3.58141 -3.55472 -3.56616 -3.61422 -3.56868 -3.55701 -3.59168 -3.60247 -3.6656 -3.70159 -3.62357 -3.5829 -3.58557 -3.60117 -3.63369 -3.6547 -3.72725 -3.76694 -3.63032 -3.58749 -3.66104 -3.65245 -3.69583 -3.81994 -3.69308 -3.59196 -3.64763 -3.66243 -3.65923 -3.69911 -3.67443 -3.69026 -3.73955 -3.67914 -3.6628 -3.70429 -3.68574 -3.71122 -3.76483 -3.72253 -3.69615 -3.70579 -3.71062 -3.73884 -3.74417 -3.75812 -3.81126 -3.77536 -3.74104 -3.78802 -3.80029 -3.83921 -3.89235 -3.78267 -3.74374 -3.82281 -3.79849 -3.77779 -3.83611 -3.82332 -3.82679 -3.87026 -3.90421 -4.062 -4.02985 -3.80206 -3.85487 -4.0135 -3.83003 -3.73729 -3.79538 -3.81047 -3.83664 -3.87773 -3.85154 -3.86236 -3.90387 -3.95626 -4.00766 -3.93531 -3.938 -4.06226 -3.93719 -3.806 -3.85275 -3.89753 -3.91942 -3.96023 -3.92805 -3.98743 -4.05216 -3.94026 -4.04407 -4.25954 -3.95505 -3.84336 -3.94882 -3.92239 -3.91447 -4.00756 -3.95755 -3.96065 -4.04894 -3.99006 -3.9923 -4.10467 -4.11413 -4.07281 -3.99478 -3.94484 -4.0079 -4.015 -3.97806 -4.03347 -4.0566 -4.11361 -4.21026 -4.05016 -3.99855 -4.13604 -4.07783 -4.03564 -4.15262 -4.08358 -4.05041 -4.15987 -4.10525 -4.12447 -4.25239 -4.11287 -4.07845 -4.18882 -4.13035 -4.14154 -4.21366 -4.12425 -4.15971 -4.23801 -4.16141 -4.23106 -4.29113 -4.16988 -4.2043 -4.24897 -4.21371 -4.31934 -4.31903 -4.24885 -4.33086 -4.29177 -4.31399 -4.52694 -4.33265 -4.25641 -4.47187 -4.32898 -4.23568 -4.4102 -4.33314 -4.29162 -4.45167 -4.3707 -4.42148 -4.63353 -4.38671 -4.36559 -4.51763 -4.38259 -4.46628 -4.64496 -4.40722 -4.44773 -4.60926 -4.49714 -4.62652 -4.65567 -4.48309 -4.7095 -4.77996 -4.58875 -4.84575 -4.70251 -4.50173 -4.76793 -4.74774 -4.69804 -5.36115 -4.81866 -4.63815 -5.15667 -4.91467 -4.98469 -5.45588 -4.88158 -4.88303 -5.19677 -5.03339 -4.79804 -5.68915 -4.9961 -5.05369 -6.1655 -5.15368 
