0.134346 0.385655 0.434637 1 0.582849 0.0104492 0.169484 0.052755 0.0292236 0.0209419 0.055059 0.000713421 0.0169523 0.000569723 0.00661931 0.00626872 0.0258892 0.00121884 0.0152665 0.00420252 0.00220059 0.00439716 0.00200172 0.00533415 0.00548321 0.00405326 0.00883777 0.000980437 0.00608627 0.00489892 0.00805368 0.00312791 0.00302271 0.00224622 0.00694436 0.00577513 0.00609241 0.00117994 0.00152339 0.00329582 0.00622455 0.00201235 0.00180375 0.00295292 0.00435114 0.00198558 0.00341687 0.00315886 0.00907 0.00122169 0.00548746 0.00162275 0.0038862 0.00273863 0.00237487 0.000819529 0.00300116 0.00104225 0.00266613 0.000738976 0.00365932 0.00102667 0.00160071 0.00104951 0.000870115 0.00175361 0.00351543 0.000739184 0.00181303 0.000874397 0.00227879 0.00216399 0.00357436 0.00201111 0.00487323 0.00311879 0.000850393 0.00378247 0.00352406 0.00116824 0.000787878 0.00216253 0.00194001 0.00221681 0.00200931 0.00310339 0.00598595 0.00421615 0.00567664 0.00154746 0.000710948 0.00107848 0.000858283 0.000595432 0.0012828 0.00138759 0.00229699 0.000984948 0.000600968 0.000904393 0.00225799 0.000710418 0.000639261 0.000710255 0.000900399 0.0006581 0.00109676 0.00172745 0.00195397 0.00108186 0.000609151 0.00132011 0.00140472 0.00130158 0.00231385 0.000967805 0.000624057 0.00074446 0.00119182 0.0010888 0.00114214 0.00276674 0.00336597 0.00162309 0.00101803 0.00150231 0.000675481 0.000850607 0.00104032 0.000750389 0.000994567 0.000645678 0.000589157 0.00100086 0.000899871 0.00121136 0.00240127 0.000894177 0.000505494 0.000846455 0.000987532 0.000934707 0.000722883 0.000856684 0.00140409 0.00131085 0.000805453 0.00116778 0.000980983 0.0022441 0.002041 0.00127991 0.00124557 0.000592375 0.000639778 0.000707705 0.00075609 0.00129783 0.000725092 0.00111809 0.00106257 0.000770145 0.00106293 0.00142086 0.00177541 0.00121105 0.000863434 0.00142656 0.0017175 0.00128995 0.000767604 0.00132411 0.00113988 0.00142408 0.00113526 0.00262238 0.00167419 0.00047996 0.00124477 0.00129644 0.000907813 0.00124782 0.00151786 0.000870599 0.00188484 0.00247413 0.000995177 0.000659683 0.000801695 0.00126328 0.00152192 0.00112294 0.00186826 0.00238457 0.00146042 0.000885839 0.00113356 0.00212716 0.00122444 0.00118194 0.00207411 0.00100179 0.00118502 0.00127616 0.00128423 0.00269152 0.00230129 0.00307574 0.00385816 0.000976531 0.00254135 0.00153576 0.00249946 0.00024149 9.99387e-05 0.000134179 0.000650939 0.000433369 0.00134714 0.00146387 0.000549796 0.000910585 0.000885599 0.00145221 0.00158732 0.000547144 0.000768764 0.00130267 0.00137928 0.000339476 0.00041868 0.000766888 0.000943798 0.00119481 0.0012718 0.00221085 0.00257111 4.15682e-06 6.56504e-06 0.00035213 0.000952431 0.000512685 0.000692433 0.00134781 0.00047945 0.000265747 0.000470126 0.000658773 0.00122001 0.00170612 0.000549848 0.0013486 0.00169574 0.00209887 0.000974634 0.000301442 0.00047415 7.43597e-05 0.000284715 0.000308082 0.000485779 0.000532745 0.00054504 0.000703973 0.00085336 0.000534424 0.00087267 0.000551743 0.00084474 0.000760893 0.000967756 0.000839179 0.000811331 0.00124075 0.00180932 0.00170882 0.000892537 0.00115546 0.000829026 0.00135376 0.00135332 0.00069677 0.000693303 0.00190537 0.00158832 8.2547e-05 0.000705071 0.00132929 0.00210301 0.000135755 0.00012203 0.000508358 0.000361919 0.000412 0.000488132 0.000665207 0.000791879 0.000801916 0.000874759 0.00113403 0.00123468 0.000849287 0.000635379 0.000990196 0.00111772 0.0014778 0.00115053 0.00175894 0.00185954 0.000394945 0.000660204 0.00086311 0.000962225 0.00112933 0.00166224 0.0032511 0.00175944 0.00035155 0.000252339 0.000960903 0.00142012 0.000321797 0.000696733 0.000891274 0.000711715 0.000906434 0.00126369 0.00224088 0.00278207 0.00134117 0.000396225 0.000422795 0.000768148 0.000920656 0.00084592 0.00211901 0.00158712 0.000345009 0.000656175 0.000954657 0.000631629 0.000868815 0.00101395 0.00108013 0.00190832 0.000958395 0.000662713 0.000935397 0.000892572 0.00109126 0.0013067 0.00128082 0.00159302 0.00226903 0.00271235 0.0022241 0.00164138 0.00175821 0.00241399 0.00315167 0.00318108 0.0030903 0.00236109 0.00247125 0.00624555 0.00508104 0.000581782 0.00290486 0.00169981 0.0001671 0.000594974 0.000666192 5.65245e-05 0.000387446 0.000681655 0.000616884 8.55782e-05 0.000691834 0.000938738 0.0005171 0.00211136 0.00253999 0.000664904 0.00129417 0.000913943 0.000178898 4.57956e-05 0.000822894 0.00184936 0.00209283 8.34645e-05 0.00111557 0.000315101 0.00023464 0.000562238 0.000109027 0.000320989 0.000623596 0.000360267 0.000623026 0.00138572 0.00177765 0.00218201 0.000120421 0.000555227 0.000794052 0.000465919 0.000463638 0.000171259 0.000178335 0.000285463 0.000401197 0.000866534 0.00131271 0.00217122 0.00115825 6.40565e-05 0.00038491 0.000788046 0.00104965 0.00198223 0.00200251 0.00342265 0.00566047 0.0030579 0.00414126 0.00502943 0.00329384 0.00513896 0.00153556 0.00217896 0.00223071 0.00058069 0.000397012 0.00110066 0.000228864 0.000262439 0.00156339 0.00202887 0.000988443 0.00141455 0.00105373 0.000888814 0.000523054 9.59438e-05 0.000685263 0.00108973 0.000182467 0.000198064 0.000673182 0.00138813 0.00107427 0.000420237 0.000512544 0.000891748 0.000311854 0.00031911 0.000309669 0.000329196 0.000389264 0.000493734 0.000549222 0.00031804 0.000561848 0.000500635 0.000476599 0.000341848 0.000101133 0.00139359 0.0010411 0.000736133 0.000575313 0.000503753 0.000316138 0.000215242 0.000124471 0.000222407 0.000596145 0.000611423 0.000341303 0.000478539 0.000487283 0.000343295 0.000217708 0.000244447 0.000243896 0.000149129 0.000167574 1.55498e-05 0.000146392 0.000127141 9.28844e-05 0.000329491 0.000109908 0.00044979 0.000350782 0.000255702 0.000106207 0.000128947 5.75327e-05 0.000334987 0.000212972 4.4296e-05 6.35081e-05 0.000169433 2.91094e-05 2.54279e-05 0.000189308 4.1937e-05 1.08108e-05 0.000220286 0.000647463 0 
1 0.56983 0.0976766 0.848102 0.787768 0.0476544 0.186734 0.115799 0.0700341 0.0802061 0.0480499 0.00626747 0.0197202 0.0230988 0.000472204 0.00302219 0.000666439 0.00420107 5.95696e-06 7.27806e-05 0.00326533 0.00420743 0.000254967 0.00223246 0.000417103 0.00366174 0.000344238 0.00086659 0.000194844 0.000792904 0.000744152 0.00136577 0.000516724 0.000989074 0.00033536 0.000623416 0.000803733 0.000528328 0.00021543 0.000538525 0.000429217 0.000805809 0.000495686 0.000439898 0.00032803 0.000357627 0.000541221 0.000549856 0.000873819 0.000379668 0.00127537 0.00118027 0.000388275 0.00100143 0.000381554 0.000301335 0.000301985 0.000355342 0.000273926 0.00033528 0.000368325 0.000310553 0.00049283 0.000552301 0.000513536 0.000477785 0.000372155 0.000605846 0.00100873 0.00127738 0.00065845 0.000971062 0.000318981 0.000684508 0.000623644 0.000274238 0.000291404 0.000558469 0.000469876 0.000431725 0.000939307 0.000513387 0.00038936 0.000476217 0.000546474 0.000405211 0.000461917 0.000805994 0.000339855 0.00058165 0.000483128 0.000256436 0.000354962 0.000379103 0.000529283 0.00067952 0.000337388 0.000283448 0.000290833 0.000324432 0.000353374 0.000397534 0.000341735 0.000477772 0.00035134 0.000456233 0.000565834 0.000323508 0.000510083 0.000554977 0.000757502 0.000499735 0.000360689 0.000375852 0.000521904 0.000772833 0.000321353 0.000350639 0.000399049 0.000463365 0.000557524 0.000382754 0.000902037 0.000993883 0.000350422 0.000413652 0.000317634 0.000486572 0.00054737 0.000745481 0.000310992 0.000480154 0.00048876 0.000336458 0.000373155 0.000547932 0.000804998 0.000731692 0.000510563 0.000430525 0.000377561 0.00066521 0.00033864 0.000437533 0.00071586 0.000762618 0.000277478 0.000543161 0.000390261 0.000617587 0.000412739 0.00100244 0.000878786 0.000203554 0.000425302 0.000300634 0.000416567 0.000390842 0.000367534 0.000555927 0.000501403 0.000674441 0.000744955 0.000376303 0.000281849 0.00036271 0.000360592 0.000416964 0.000549859 0.000531795 0.00048772 0.000432837 0.000389276 0.000438185 0.000607005 0.000688107 0.000480318 0.000561222 0.000934416 0.00097561 0.000735341 0.000660613 0.000344311 0.00044527 0.000552841 0.000719935 0.000489378 0.00070118 0.000625079 0.000516006 0.000617871 0.000766821 0.00139245 0.00137075 0.000750137 0.000731586 0.000667717 0.0011481 0.00233779 0.00181857 0.000121924 0.000881651 0.00124426 0.00123679 0.00117632 0.000271323 5.30154e-06 0.000145505 0.000296126 0.000516351 0.00120226 0.00121986 0.00036043 0.0012177 0.000825164 3.13453e-05 0.000291884 0.000422549 0.000868636 0.00147623 0.000766214 0.000273646 0.000304903 0.00058505 0.00121343 0.000587117 0.00061384 0.000227307 8.60548e-05 0.000217965 0.000307175 0.000152817 0.000549653 0.000630359 0.000204378 0.000446903 0.000741371 0.000624575 4.05336e-05 0.000135961 0.000118348 0.000217399 0.000188696 0.000429272 0.000469504 0.000216198 0.000343375 0.000262002 0.0004187 0.0010463 0.00063022 7.66904e-05 0.000391814 0.000147184 0.000221764 0.000189035 0.000108801 0.000202825 0.000324062 0.000284952 0.000638238 0.000687366 0.000107303 2.93341e-06 9.10144e-05 0.000152744 0.00019259 0.000189987 0.000189041 0.000217524 0.000276393 0.000291396 0.000291486 0.000291526 0.000263904 0.000293104 0.000308766 0.000356081 0.00046207 0.000638144 0.000332109 0.000473086 0.000745765 0.000551054 0.000281236 0.0001584 0.000333879 0.000366103 0.000291451 0.000384172 0.000474776 0.000319799 0.000436481 0.000778811 0.000357623 0.000211012 0.000515674 0.000248747 0.000217707 0.000367075 0.000423104 0.000310702 0.000482401 0.000587289 0.000293076 0.000225441 0.000459967 0.000512851 0.00022851 0.00035656 0.000521807 0.000355962 0.000226504 0.000350267 0.000348154 0.000501859 0.000627614 0.000443367 0.000415717 0.000336587 0.000289381 0.000346729 0.000432961 0.000551911 0.000544301 0.000325873 0.000364482 0.000547321 0.000353982 0.000285209 0.000455639 0.000388702 0.000429142 0.000448632 0.000437268 0.000603887 0.000727218 0.000577167 0.000367941 0.000453895 0.000607251 0.000671252 0.000529876 0.000881742 0.00105971 0.000479303 0.000608492 0.000753363 0.000305762 0.000329276 0.000766517 0.000558565 0.00032653 0.000484148 0.000257519 0.000213292 0.000352032 0.000536517 0.00063848 0.00033586 0.000502434 0.00056356 0.000574605 0.000801098 0.000556035 0.000250976 0.000368508 0.00057413 0.00039479 0.000469831 0.000590186 0.000551548 0.000531376 0.000698525 0.000861232 0.000601303 0.00054161 0.000721559 0.000812078 0.00115546 0.00126698 0.000788092 0.00046033 0.000697346 0.000956966 0.000946202 0.00140335 0.00175138 0.00153887 0.0011304 0.000743253 0.00092895 0.00084606 0.000628248 0.00102176 0.00173725 0.000833854 0.00104436 0.000905343 0.000177079 0.00169314 9.96096e-05 9.70119e-05 0.000364462 0.000394408 0.000745981 0.000948429 0.00123697 0.00152696 0.00236212 0.00391283 0.00405683 0.00145306 0.00131693 0.000374025 0.00212236 0.00108912 0.000508069 0.000783145 0.00109221 0.0011008 0.000666756 0.000598364 5.26519e-06 0.000641962 0.000499579 0.0023236 0.000218822 0.00274717 0.00165621 0.000920478 0.000865493 0.000944404 0.000555818 0.00034883 0.000177279 0.000180738 0.000706062 0.000624276 0.000368086 0.000231266 0.000120084 0.000219174 5.12386e-05 0.000195005 1.7007e-05 9.17272e-05 6.06887e-05 0.000270323 0.000970017 3.03473e-05 0.000163902 0.000759168 0.00131819 0.000940353 0.000428285 0.000530626 0.000549753 0.000347781 0.000676494 0.000584978 0.000424868 0.000479947 0.000257049 0.000213281 0.000250152 0.000258477 0.000211164 0.000631313 0.000139982 0.000499332 0.000548309 0.00043643 0.000354397 0.000341767 0.000331022 0.000243717 0.000393388 0.000322011 0.000274424 0.000201837 0.00016374 0.000245275 0.000185478 0.000258221 0.00016444 0.000204561 0.0002379 0.000154162 0.000177428 0.000164881 0.000234215 0.000162039 0.000142973 9.95571e-05 7.70646e-05 0.000134683 7.92102e-05 9.80356e-05 0.000141399 7.83694e-05 7.67506e-05 4.23273e-05 2.48891e-05 9.09846e-05 6.28505e-05 3.44821e-05 1.14021e-05 3.71737e-05 3.598e-05 2.08402e-06 8.34263e-05 0 
1 0.781998 0.581554 0.618121 0.322006 0.24053 0.228427 0.0118232 0.0358478 0.0211085 0.0456641 0.0879965 0.0437492 0.0086899 0.0314107 0.0454363 0.0409671 0.0244741 0.0100229 0.0105729 0.0138405 0.00641159 0.00268165 0.00129434 0.000457559 0.000196343 0.00051565 0.000934897 0.00161728 0.00118952 0.000246694 0.000114451 7.12253e-05 0.000440462 0.00201364 0.00234549 0.00221893 0.00171204 0.000874757 0.000753833 0.000806035 0.000311253 0.000140657 2.41348e-05 0.000108063 0.000764958 0.00178364 0.00149934 0.00118844 0.0007733 0.000237624 0.000306949 0.000596234 0.00020464 0.000137125 4.46887e-06 9.31858e-05 0.00011509 6.74394e-05 9.59923e-07 8.06919e-05 6.53884e-05 7.78947e-06 6.17121e-05 3.80357e-05 3.99708e-05 0.00018421 8.20131e-05 6.07353e-06 4.70587e-05 0.000100942 7.91843e-05 0.000234792 6.38241e-05 5.34778e-05 9.99202e-06 0.000123186 9.54218e-05 7.22227e-05 8.05795e-05 4.32971e-05 8.93064e-05 0.000175889 3.53921e-05 1.00289e-05 4.77641e-05 1.90069e-05 2.15256e-05 1.11567e-05 4.19732e-05 2.91033e-05 2.81188e-05 4.57528e-05 1.23707e-05 7.48425e-06 2.32256e-05 6.70163e-06 2.00425e-05 2.12161e-05 5.71649e-06 5.71974e-05 7.26704e-05 1.64872e-05 6.34444e-06 1.11815e-05 5.43634e-05 2.67911e-05 1.13834e-05 5.71764e-05 8.50391e-06 2.33703e-05 9.61745e-06 3.12494e-05 7.03615e-06 5.87198e-06 1.16429e-05 6.02482e-06 2.06686e-05 9.18754e-06 2.93635e-05 5.34877e-06 2.0862e-05 1.46125e-05 8.03006e-06 1.2812e-05 2.30327e-05 1.85064e-05 1.14791e-05 3.12215e-06 1.36151e-05 4.36784e-06 1.63606e-05 7.66526e-06 1.6115e-05 1.27135e-05 1.65038e-05 9.05193e-06 1.26822e-05 1.58725e-05 7.5548e-06 8.90422e-06 5.03698e-06 1.17857e-05 6.49436e-06 6.28751e-06 1.74249e-05 1.34914e-05 5.72148e-06 2.23828e-05 3.11879e-06 1.45916e-05 1.79892e-05 1.07858e-05 1.26721e-06 1.28634e-06 3.62176e-06 7.83654e-06 1.31967e-05 3.69634e-06 4.46648e-06 1.40248e-05 1.60816e-05 8.55613e-06 1.44539e-05 1.3255e-05 1.18195e-05 8.82591e-06 1.19287e-05 4.62714e-06 1.15466e-05 1.08826e-05 1.02488e-05 7.49604e-06 2.80267e-06 9.17036e-06 2.86716e-06 1.13922e-05 4.25366e-06 4.78456e-06 9.4089e-06 3.83394e-06 7.66848e-06 3.27904e-06 5.85424e-06 3.55637e-06 3.28903e-06 9.43469e-06 5.40483e-06 2.51589e-06 1.95019e-06 7.87761e-06 9.91601e-06 4.7876e-06 6.44278e-06 4.95223e-06 4.19059e-06 5.90679e-06 5.45203e-07 2.03064e-06 7.2268e-06 5.08766e-06 5.2033e-06 5.86605e-07 9.98988e-06 5.70348e-06 7.60433e-06 4.14099e-06 8.83743e-06 5.94627e-06 7.4252e-06 1.5476e-06 5.8439e-06 6.95855e-06 1.7392e-06 2.15299e-06 3.52027e-06 6.67455e-06 6.23206e-06 2.61996e-06 6.81778e-06 1.78965e-06 8.89392e-06 2.55082e-07 7.65962e-06 6.9116e-06 8.42583e-07 8.92262e-07 7.79977e-06 5.84912e-06 6.88951e-06 4.93851e-06 6.75683e-06 3.34284e-06 6.44007e-06 6.1559e-06 4.8353e-06 4.26568e-06 1.4944e-07 2.91318e-07 6.49481e-06 1.06247e-06 6.74327e-06 4.70806e-06 5.07352e-06 3.71016e-06 4.6423e-07 5.71536e-07 5.61927e-06 1.08061e-06 8.86778e-07 3.93608e-06 5.27577e-06 1.74125e-06 3.43417e-06 1.08424e-06 2.38189e-06 3.87787e-06 6.34673e-06 4.72106e-06 1.06969e-06 2.78976e-06 3.76979e-06 1.04781e-06 4.18691e-06 4.35862e-06 2.8971e-06 2.82131e-06 1.66785e-06 1.17786e-06 6.69935e-06 3.31615e-06 3.72755e-06 1.49366e-06 4.44804e-06 2.09105e-06 2.76825e-06 1.2797e-06 3.69307e-06 3.79881e-06 3.15417e-06 2.63922e-06 9.11005e-07 7.5539e-07 4.3183e-06 2.52049e-06 1.07234e-06 1.87375e-06 1.34992e-06 5.46113e-07 2.69201e-06 1.9677e-06 1.51062e-06 2.49628e-06 3.23787e-06 3.70371e-06 1.89167e-06 4.58328e-07 2.53198e-06 2.588e-06 7.37072e-07 3.41867e-09 2.14373e-06 9.71129e-07 1.48953e-06 2.20135e-07 3.66663e-06 3.72984e-06 3.88055e-06 2.64299e-06 2.41164e-06 1.40015e-06 3.36212e-06 1.73738e-06 2.37641e-06 1.30902e-06 2.17102e-06 6.64279e-07 2.24763e-06 1.47992e-06 2.02448e-06 6.34028e-07 1.14222e-06 5.32164e-07 3.0677e-06 4.14785e-07 1.75997e-06 1.15696e-06 2.53943e-06 1.52711e-06 1.08146e-07 9.06318e-07 3.52475e-09 3.10556e-07 1.15787e-06 2.77961e-06 3.55507e-06 1.67768e-06 3.32779e-06 9.85429e-07 3.72867e-07 2.6973e-07 4.18523e-06 1.76706e-06 2.61332e-06 1.59726e-06 1.72381e-08 6.99004e-07 1.61801e-07 1.9592e-07 2.37087e-06 5.38839e-07 6.43842e-07 6.9868e-07 2.1226e-06 7.2515e-07 2.17016e-07 5.8365e-07 4.01847e-06 9.02256e-07 3.42455e-06 6.1373e-06 5.98201e-06 2.84205e-06 2.01331e-06 3.48014e-07 2.91813e-06 3.03287e-06 3.93417e-06 2.83893e-06 8.24024e-07 2.32829e-07 2.63033e-06 1.70145e-06 5.56707e-08 1.00711e-07 1.51476e-06 3.5513e-07 6.72737e-07 1.85308e-07 1.926e-06 1.68914e-06 2.1729e-06 2.95633e-06 3.52975e-06 2.8009e-06 1.06609e-06 1.26524e-06 1.74096e-06 5.86518e-07 1.70016e-06 5.00973e-07 5.29041e-07 9.16039e-07 8.77755e-07 1.03264e-06 4.44563e-06 2.81616e-06 3.27667e-06 1.82159e-06 2.53396e-07 2.39832e-07 2.71919e-06 2.55923e-06 2.87585e-06 7.81503e-07 1.92759e-06 4.02405e-06 5.39734e-06 1.5234e-06 1.06278e-06 1.65356e-06 4.61535e-06 1.75412e-06 7.38649e-06 4.64719e-06 3.12883e-06 2.32616e-06 1.68375e-06 1.19021e-06 1.82759e-06 8.91751e-07 4.35714e-07 2.29082e-07 1.28491e-06 1.34164e-06 3.51424e-06 1.74232e-07 3.22573e-06 7.88341e-07 2.76525e-07 5.77091e-07 2.7099e-06 7.06393e-07 3.32467e-08 4.37076e-07 2.70988e-06 1.03964e-06 3.33142e-06 2.15529e-06 6.47794e-06 9.23642e-07 8.5785e-07 3.93839e-06 6.92692e-06 2.68728e-06 3.93381e-06 1.27955e-06 1.41524e-06 1.34122e-06 3.92149e-06 1.08622e-07 2.5162e-06 2.64469e-06 6.67963e-07 3.27475e-06 1.83266e-06 1.27282e-06 4.81407e-07 7.7445e-07 3.82755e-07 1.63319e-06 7.83296e-07 1.84328e-07 3.37952e-06 2.00373e-06 2.41632e-06 1.26108e-06 1.99944e-07 6.21388e-07 3.79595e-06 1.94167e-06 1.76096e-06 9.69396e-07 1.48356e-06 8.88355e-07 1.5251e-06 1.37594e-06 3.18447e-07 7.22772e-07 4.36594e-07 1.12625e-06 1.39302e-06 6.48317e-07 4.47479e-07 2.49213e-07 5.89115e-07 1.11482e-06 3.49845e-07 6.25437e-07 1.31209e-06 8.46676e-07 1.08708e-06 5.31933e-07 1.5163e-07 4.06281e-07 2.99236e-07 1.01377e-07 6.89974e-07 1.86987e-07 3.23233e-07 2.63552e-07 1.52895e-06 3.81484e-07 8.45581e-07 3.17387e-07 7.68002e-07 1.45993e-08 8.42021e-07 2.68856e-07 4.71202e-07 3.17592e-07 1.43341e-06 0 
